time,amplitude,sample_rate
1.6649375,0.4871452645074281,16000
1.665,0.8489059061571935,16000
1.6650625000000001,0.7746172140316179,16000
1.665125,0.912463006671809,16000
1.6651875,0.7490544735133635,16000
1.6652500000000001,0.39976807276237386,16000
1.6653125,0.19494747419551528,16000
1.665375,-0.3733518941081577,16000
1.6654375000000001,-0.626735184806184,16000
1.6655,-0.9610987788184011,16000
1.6655625,-0.9102762809862062,16000
1.6656250000000001,-0.9838139945703871,16000
1.6656875,-0.7551485970595129,16000
1.66575,-0.35163618882461445,16000
1.6658125000000001,0.17666680952959957,16000
1.665875,0.5026154557066727,16000
1.6659375,0.7381534103845817,16000
1.666,0.9808476623044126,16000
1.6660625,0.9454418113143565,16000
1.666125,0.94037957271497,16000
1.6661875,0.597161966790203,16000
1.66625,0.1534877760405104,16000
1.6663125,-0.2431384360299582,16000
1.666375,-0.6704798944352934,16000
1.6664375,-0.8875406286840135,16000
1.6665,-0.9574176831523581,16000
1.6665625,-0.875643787002669,16000
1.666625,-0.7485906221353652,16000
1.6666875,-0.5275981773333371,16000
1.66675,0.08038376420733531,16000
1.6668125,0.38832375162374283,16000
1.666875,0.8197814954856723,16000
1.6669375,0.8501589989222503,16000
1.667,1.0148777233332502,16000
1.6670625000000001,0.8420620612790508,16000
1.667125,0.5432666246869338,16000
1.6671875,0.29775022574353555,16000
1.6672500000000001,-0.2697109209860768,16000
1.6673125,-0.4979934740227213,16000
1.667375,-0.7149895427964745,16000
1.6674375000000001,-1.0840282436456161,16000
1.6675,-1.0156280730212812,16000
1.6675625,-0.7565727939917849,16000
1.6676250000000001,-0.4278239874989762,16000
1.6676875,0.06986175977952687,16000
1.66775,0.47465610649106255,16000
1.6678125000000001,0.6992164397893236,16000
1.667875,0.8903662354708061,16000
1.6679375,0.9729068983983727,16000
1.668,0.8920856482914598,16000
1.6680625,0.5262902740550202,16000
1.668125,0.14547966754546846,16000
1.6681875,-0.23168792362095564,16000
1.66825,-0.5932306166542922,16000
1.6683125,-0.8741011584709665,16000
1.668375,-1.131708801140066,16000
1.6684375,-0.9932815712315026,16000
1.6685,-0.8643610167748961,16000
1.6685625,-0.4444519244214398,16000
1.668625,-0.13920396366061144,16000
1.6686875,0.3809472490661521,16000
1.66875,0.6924802034821468,16000
1.6688125,1.0317982576523583,16000
1.668875,1.0191208035385597,16000
1.6689375,0.8824496444880121,16000
1.669,0.6369174467785153,16000
1.6690625000000001,0.27967914168216945,16000
1.669125,-0.177871609947489,16000
1.6691875,-0.5425352072874537,16000
1.6692500000000001,-0.8597800284550196,16000
1.6693125,-1.008064728926696,16000
1.669375,-1.0066198225734881,16000
1.6694375000000001,-0.8259699666410756,16000
1.6695,-0.4923067235511291,16000
1.6695625,-0.05597694025342278,16000
1.6696250000000001,0.37974739431528753,16000
1.6696875,0.6268564513317421,16000
1.66975,0.8132641081514365,16000
1.6698125000000001,1.054943646443656,16000
1.669875,1.0684761370717286,16000
1.6699375,0.7133055458160448,16000
1.67,0.2974497156864485,16000
1.6700625,-0.07273572461355578,16000
1.670125,-0.4720953593855576,16000
1.6701875,-0.798187219799701,16000
1.67025,-1.036192469781803,16000
1.6703125,-0.9145817228855917,16000
1.670375,-0.8849590415353874,16000
1.6704375,-0.46449285179241895,16000
1.6705,-0.1074267287442142,16000
1.6705625,0.3660812387900656,16000
1.670625,0.6829893310494753,16000
1.6706875,0.7264976251098245,16000
1.67075,0.8984251539626724,16000
1.6708125,0.9402076323614523,16000
1.670875,0.8327865163195878,16000
1.6709375,0.343459292926295,16000
1.671,-0.1316071871537193,16000
1.6710625000000001,-0.37821447946508363,16000
1.671125,-0.6452841227753293,16000
1.6711875,-1.0143532406060822,16000
1.6712500000000001,-1.0304456504440658,16000
1.6713125,-0.7436738974055972,16000
1.671375,-0.6703506339128696,16000
1.6714375000000001,-0.2779718288439176,16000
1.6715,0.132747448729911,16000
1.6715625,0.5973427888341074,16000
1.6716250000000001,0.8422058078116884,16000
1.6716875,0.950327794962607,16000
1.67175,1.0171646821658646,16000
1.6718125000000001,0.8137204502328176,16000
1.671875,0.5303839348988526,16000
1.6719375,0.03207375873501864,16000
1.672,-0.32226756812078733,16000
1.6720625,-0.7989146463950143,16000
1.672125,-0.8866779360067963,16000
1.6721875,-0.9442494342966938,16000
1.67225,-0.9467291278416544,16000
1.6723125,-0.5896557508139703,16000
1.672375,-0.24985041701960492,16000
1.6724375,0.1759067360182648,16000
1.6725,0.5963504881709727,16000
1.6725625,0.8382360841971482,16000
1.672625,1.064734805610664,16000
1.6726875,0.8948375405776542,16000
1.67275,0.739052374467549,16000
1.6728125,0.48007485845087045,16000
1.6728750000000001,0.04540688860120059,16000
1.6729375,-0.29019564686726773,16000
1.673,-0.6887047032445368,16000
1.6730625000000001,-0.930177221199054,16000
1.673125,-1.0231637495479151,16000
1.6731875,-0.9054943907467307,16000
1.6732500000000001,-0.6897472401210721,16000
1.6733125,-0.31424584208314543,16000
1.673375,0.03863860594368776,16000
1.6734375000000001,0.330792517678995,16000
1.6735,0.8310612970603481,16000
1.6735625,0.9098579055187614,16000
1.6736250000000001,1.0087511054178362,16000
1.6736875,0.8462522067646923,16000
1.67375,0.7179512332361974,16000
1.6738125,-0.007280250057176668,16000
1.673875,-0.2740784747321168,16000
1.6739375,-0.5726446080089815,16000
1.674,-0.9834861116938086,16000
1.6740625,-0.9979656934414559,16000
1.674125,-1.0711696950831995,16000
1.6741875,-0.7511717701623691,16000
1.67425,-0.4198721860762334,16000
1.6743125,0.026518236134952716,16000
1.674375,0.3981863804793636,16000
1.6744375,0.6494958376883906,16000
1.6745,0.9406281559190983,16000
1.6745625,1.0206734687207497,16000
1.674625,0.8282026935612439,16000
1.6746875,0.7061590278877411,16000
1.67475,0.3152423489303065,16000
1.6748125,-0.24767287714983505,16000
1.6748750000000001,-0.5168641350775276,16000
1.6749375,-0.8904222395821819,16000
1.675,-1.1202900577467876,16000
1.6750625000000001,-1.0192111145053235,16000
1.675125,-0.8405923262178217,16000
1.6751875,-0.3629514467777324,16000
1.6752500000000001,-0.1656701907126291,16000
1.6753125,0.2828852838200886,16000
1.675375,0.6619607216717144,16000
1.6754375000000001,0.8679613537903489,16000
1.6755,1.0170323560230787,16000
1.6755625,0.8847203323885758,16000
1.6756250000000001,0.6391237505880265,16000
1.6756875,0.3375050447878128,16000
1.67575,-0.1130621084689489,16000
1.6758125,-0.37778299743985455,16000
1.675875,-0.7534075189654422,16000
1.6759375,-0.9867473005365898,16000
1.676,-0.9565806567354362,16000
1.6760625,-0.9198509314946288,16000
1.676125,-0.8239167118782393,16000
1.6761875,-0.2833064723869975,16000
1.67625,0.21542486288675566,16000
1.6763125,0.6123983228560098,16000
1.676375,0.7442304421228575,16000
1.6764375,0.9404267708976543,16000
1.6765,1.0213120129689046,16000
1.6765625,0.6908350742883915,16000
1.676625,0.46842692696014976,16000
1.6766875,0.1248197721464285,16000
1.67675,-0.20311318069710146,16000
1.6768125,-0.6902339525344854,16000
1.6768750000000001,-1.0040856483268465,16000
1.6769375,-1.0577005173833258,16000
1.677,-0.765583056310186,16000
1.6770625000000001,-0.6911411467183288,16000
1.677125,-0.2881041053678,16000
1.6771875,0.024980480212015745,16000
1.6772500000000001,0.36489113175384275,16000
1.6773125,0.6707336252129745,16000
1.677375,0.9149929286364569,16000
1.6774375000000001,1.0434631849448965,16000
1.6775,0.7803644733021057,16000
1.6775625,0.6601537382617799,16000
1.6776250000000001,0.16239965854447763,16000
1.6776875,-0.18250654542216635,16000
1.67775,-0.5445663005216931,16000
1.6778125,-0.7884617961237531,16000
1.677875,-1.0065749127990977,16000
1.6779375,-0.9417265008609967,16000
1.678,-0.8337503275942498,16000
1.6780625,-0.4840384645403698,16000
1.678125,-0.12961761033719135,16000
1.6781875,0.2896849065526344,16000
1.67825,0.646656839737326,16000
1.6783125,0.880061512118514,16000
1.678375,1.0769113709380982,16000
1.6784375,0.9802432166420064,16000
1.6785,0.7399626868191069,16000
1.6785625,0.3592061982740965,16000
1.678625,0.17292445182082178,16000
1.6786875,-0.2857382509493921,16000
1.67875,-0.797499208602184,16000
1.6788125,-0.8982165937241411,16000
1.6788750000000001,-0.9135259328353651,16000
1.6789375,-0.8642728974168989,16000
1.679,-0.6510968271088845,16000
1.6790625000000001,-0.33971531088304374,16000
1.679125,0.13923701596013704,16000
1.6791875,0.42603628509225394,16000
1.6792500000000001,0.7671769871960252,16000
1.6793125,0.9310412832673092,16000
1.679375,1.0201243146589574,16000
1.6794375000000001,0.9355526165400468,16000
1.6795,0.5235529138485453,16000
1.6795625,0.15773823942385556,16000
1.6796250000000001,-0.12683711585022212,16000
1.6796875,-0.6240240817918594,16000
1.67975,-1.0588526877997442,16000
1.6798125,-0.86224692684049,16000
1.679875,-0.8955126758740366,16000
1.6799375,-0.7267239469294777,16000
1.68,-0.44749831637456244,16000
1.6800625,-0.09369774796283878,16000
1.680125,0.1795402973901831,16000
1.6801875,0.644932204344179,16000
1.68025,0.8846394097951976,16000
1.6803125,0.9872430341921529,16000
1.680375,0.9707173270701085,16000
1.6804375,0.8193464241256219,16000
1.6805,0.3745052223031876,16000
1.6805625,-0.029196034148381483,16000
1.680625,-0.30075552636265873,16000
1.6806875000000001,-0.7905210351658466,16000
1.68075,-0.9458447637625873,16000
1.6808125,-0.9992207211442534,16000
1.6808750000000001,-0.9541104225941988,16000
1.6809375,-0.6748622245750637,16000
1.681,-0.3225297691263399,16000
1.6810625000000001,0.15457040535209307,16000
1.681125,0.4616681756227705,16000
1.6811875,0.7680570509199967,16000
1.6812500000000001,0.9976380736594052,16000
1.6813125,0.9520599421339094,16000
1.681375,0.7857976336277891,16000
1.6814375000000001,0.7644987960639537,16000
1.6815,0.2070720989821463,16000
1.6815625,-0.17326800525080216,16000
1.681625,-0.5784711183051066,16000
1.6816875,-0.9468425834008641,16000
1.68175,-1.0240474109555144,16000
1.6818125,-1.0558283693884878,16000
1.681875,-0.772247333954103,16000
1.6819375,-0.48609327820818804,16000
1.682,-0.09747141587620586,16000
1.6820625,0.19051131035977006,16000
1.682125,0.47534920145717585,16000
1.6821875,0.7138564864583796,16000
1.68225,1.0205963209016073,16000
1.6823125,0.923749390891296,16000
1.682375,0.6688648377210493,16000
1.6824375,0.48439128415226895,16000
1.6825,0.12212750290640985,16000
1.6825625,-0.3384916980471874,16000
1.682625,-0.7176729315064102,16000
1.6826875000000001,-0.9273938006592959,16000
1.68275,-0.9197040533246839,16000
1.6828125,-0.8600303670681335,16000
1.6828750000000001,-0.7354448751578022,16000
1.6829375,-0.38090521450946285,16000
1.683,0.3212387488068683,16000
1.6830625000000001,0.5388181263983476,16000
1.683125,0.7201129588430195,16000
1.6831875,1.031680337561197,16000
1.6832500000000001,1.0238187511877817,16000
1.6833125,1.009706921657426,16000
1.683375,0.6193399542982805,16000
1.6834375000000001,0.3811056020030267,16000
1.6835,0.007777564425447095,16000
1.6835625,-0.4493403306843131,16000
1.683625,-0.7911474299661935,16000
1.6836875,-0.9386365359274182,16000
1.68375,-1.0942399649983399,16000
1.6838125,-0.9132940625198558,16000
1.683875,-0.6726513577436571,16000
1.6839375,-0.22243507051013042,16000
1.684,0.1483948641775251,16000
1.6840625,0.5344370100255305,16000
1.684125,0.8717169462370579,16000
1.6841875,0.885077717277545,16000
1.68425,1.1026060951929428,16000
1.6843125,0.9219313443400284,16000
1.684375,0.4945674241398964,16000
1.6844375,0.2883643793706174,16000
1.6845,-0.12159365224072052,16000
1.6845625,-0.5027016871933294,16000
1.684625,-0.8847832545883683,16000
1.6846875000000001,-0.9794429687424807,16000
1.68475,-0.9388250354616883,16000
1.6848125,-0.8366036883199907,16000
1.6848750000000001,-0.6560284477171586,16000
1.6849375,-0.2240699213139777,16000
1.685,0.22116621540220863,16000
1.6850625000000001,0.5468673671360783,16000
1.685125,0.9691135786251072,16000
1.6851875,1.0353251535600947,16000
1.6852500000000001,1.0256909127524867,16000
1.6853125,0.8296326760705204,16000
1.685375,0.5004550884750286,16000
1.6854375000000001,0.2835311727935662,16000
1.6855,-0.25601118207571566,16000
1.6855625,-0.5825308781118983,16000
1.685625,-0.8604250904952956,16000
1.6856875,-1.0869581776669504,16000
1.68575,-0.9396535346743821,16000
1.6858125,-0.7338057118938297,16000
1.685875,-0.5511607596354119,16000
1.6859375,-0.16073036220568526,16000
1.686,0.1943314880090705,16000
1.6860625,0.7323532859985369,16000
1.686125,0.8956229104601424,16000
1.6861875,1.0842745693155538,16000
1.68625,0.9353830557638164,16000
1.6863125,0.8287730144138656,16000
1.686375,0.38222290189858227,16000
1.6864375,0.07808226264362925,16000
1.6865,-0.12660843856828902,16000
1.6865625,-0.5905686451740845,16000
1.686625,-0.8967797360338653,16000
1.6866875000000001,-1.123689093697052,16000
1.68675,-0.9483917298741211,16000
1.6868125,-0.8113831234064757,16000
1.6868750000000001,-0.4224369298757728,16000
1.6869375,-0.21214594191437008,16000
1.687,0.34316541700094505,16000
1.6870625000000001,0.5948361161874212,16000
1.687125,0.8043591068810817,16000
1.6871875,1.0073851045279738,16000
1.6872500000000001,1.087663778711421,16000
1.6873125,0.8287593446555684,16000
1.687375,0.49954937135390914,16000
1.6874375000000001,0.06692561724952631,16000
1.6875,-0.18346165357340039,16000
1.6875625,-0.6044140598391916,16000
1.687625,-1.0181593266277151,16000
1.6876875,-0.9405979792571845,16000
1.68775,-0.9422588060012095,16000
1.6878125,-0.7869488129805383,16000
1.687875,-0.39161082233052147,16000
1.6879375,-0.1600235447480476,16000
1.688,0.24268932396060564,16000
1.6880625,0.6126383298693437,16000
1.688125,0.9047477378902551,16000
1.6881875,0.9501888709298124,16000
1.68825,0.890304916514088,16000
1.6883125,0.7683451269927202,16000
1.688375,0.4507932310155336,16000
1.6884375,0.23324321448474478,16000
1.6885000000000001,-0.4162203664954077,16000
1.6885625,-0.5549679727396329,16000
1.688625,-1.0155651579103233,16000
1.6886875000000001,-0.9990259065393251,16000
1.68875,-1.0428219518438795,16000
1.6888125,-0.9036030954068678,16000
1.6888750000000001,-0.40884185716396826,16000
1.6889375,-0.08400428030533172,16000
1.689,0.2557588324879086,16000
1.6890625000000001,0.6094143082547369,16000
1.689125,0.8045425874559476,16000
1.6891875,0.9553036060253375,16000
1.6892500000000001,0.920037715756109,16000
1.6893125,0.7671492650035936,16000
1.689375,0.5041491078008233,16000
1.6894375,0.2502300583372603,16000
1.6895,-0.18842827234800041,16000
1.6895625,-0.5605782666611228,16000
1.689625,-0.9180227725150116,16000
1.6896875,-0.9550102128593395,16000
1.68975,-1.154415846480644,16000
1.6898125,-0.8733354453904317,16000
1.689875,-0.6349305708899359,16000
1.6899375,-0.2160390743801064,16000
1.69,0.17583745276399634,16000
1.6900625,0.5218059027904536,16000
1.690125,0.8250199582570303,16000
1.6901875,0.9875524875802199,16000
1.69025,1.0768234744483394,16000
1.6903125,0.7839148097542378,16000
1.690375,0.5162276475131046,16000
1.6904375,0.21598933435441475,16000
1.6905000000000001,-0.13975022204501694,16000
1.6905625,-0.5196152363081754,16000
1.690625,-0.6769970390453816,16000
1.6906875000000001,-0.910986370191205,16000
1.69075,-0.8949911819700176,16000
1.6908125,-0.8349103530775842,16000
1.6908750000000001,-0.6078952601061298,16000
1.6909375,-0.4494489039856897,16000
1.691,0.11586706827163641,16000
1.6910625000000001,0.4552550109723552,16000
1.691125,0.7522246127274288,16000
1.6911875,1.023876411335161,16000
1.6912500000000001,0.8999029728398252,16000
1.6913125,0.9637726255807048,16000
1.691375,0.69367120806429,16000
1.6914375,0.3312669190369744,16000
1.6915,-0.0072380419943436775,16000
1.6915625,-0.562695774418938,16000
1.691625,-0.7163443002543423,16000
1.6916875,-1.047108789814905,16000
1.69175,-0.9780299032449735,16000
1.6918125,-1.0025682517452306,16000
1.691875,-0.7546341319568263,16000
1.6919375,-0.4093090190098087,16000
1.692,-0.02171382385308137,16000
1.6920625,0.38691738447345125,16000
1.692125,0.7432905854128037,16000
1.6921875,1.0807392599742935,16000
1.69225,0.9471009704537374,16000
1.6923125,0.9419865074473318,16000
1.692375,0.7279236276239475,16000
1.6924375,0.3524398572843167,16000
1.6925000000000001,-0.08069215901362735,16000
1.6925625,-0.3876177772058482,16000
1.692625,-0.6924571348294276,16000
1.6926875000000001,-0.9181557848206235,16000
1.69275,-1.101657718191833,16000
1.6928125,-0.9867620414193208,16000
1.6928750000000001,-0.8030911414880054,16000
1.6929375,-0.5656359626267038,16000
