time,amplitude,sample_rate
1.9471875,-0.8388273499651688,16000
1.9472500000000001,-0.7650051278793903,16000
1.9473125,0.2620496950980842,16000
1.947375,0.9946406674203562,16000
1.9474375,0.3843083669162398,16000
1.9475,-0.6920157948141158,16000
1.9475625,-0.8561502002254168,16000
1.947625,0.046252832382445375,16000
1.9476875,0.9076035261055182,16000
1.94775,0.7083597939475825,16000
1.9478125,-0.18992737855406847,16000
1.947875,-0.8906504858953175,16000
1.9479375,-0.6496592288089198,16000
1.948,0.4244964483389788,16000
1.9480625,1.0060722873769774,16000
1.948125,0.4925770875614908,16000
1.9481875,-0.8386319319778375,16000
1.94825,-0.9241203809830908,16000
1.9483125000000001,-0.2319368131247272,16000
1.948375,0.9874161313817924,16000
1.9484375,0.798686983386908,16000
1.9485000000000001,-0.2984864387465762,16000
1.9485625,-0.9207042300274537,16000
1.948625,-0.6043995969890853,16000
1.9486875000000001,0.42533838317035144,16000
1.94875,1.152941381889027,16000
1.9488125,0.2572330731212708,16000
1.9488750000000001,-0.7552816792411488,16000
1.9489375,-0.8002480094367425,16000
1.949,0.17549074641463744,16000
1.9490625000000001,0.9334526729756397,16000
1.949125,0.9063807557900883,16000
1.9491875,-0.27268618202563594,16000
1.9492500000000001,-0.8398649155612361,16000
1.9493125,-0.5239020566844739,16000
1.949375,0.5657652431717661,16000
1.9494375,0.9940613234221585,16000
1.9495,0.10862162964251434,16000
1.9495625,-0.693467490226496,16000
1.949625,-0.8979126892929865,16000
1.9496875,0.07853979239130002,16000
1.94975,0.8122491900699713,16000
1.9498125,0.5881235944499056,16000
1.949875,-0.6374724292493172,16000
1.9499375,-1.0397696788616755,16000
1.95,-0.5699307271867322,16000
1.9500625,0.6014233986779253,16000
1.950125,0.8778005909437646,16000
1.9501875,0.06094558355297736,16000
1.95025,-0.8379199212025864,16000
1.9503125000000001,-0.7913000714742743,16000
1.950375,0.27220254524844256,16000
1.9504375,1.0579172304241975,16000
1.9505000000000001,0.611013100491251,16000
1.9505625,-0.5255737954167664,16000
1.950625,-0.8707199345517914,16000
1.9506875000000001,-0.27627578979549733,16000
1.95075,0.6556604526707234,16000
1.9508125,0.9254698551230279,16000
1.9508750000000001,0.01238278239692579,16000
1.9509375,-0.9716449678911943,16000
1.951,-0.6137930418863372,16000
1.9510625000000001,0.3460359772913243,16000
1.951125,0.9175074038332302,16000
1.9511875,0.35914699546326284,16000
1.9512500000000002,-0.7294579933503912,16000
1.9513125,-0.7804895335079559,16000
1.951375,-0.1747597217775477,16000
1.9514375,0.8700712889512513,16000
1.9515,0.7965974504582578,16000
1.9515625,-0.062297766163642146,16000
1.951625,-0.9710408958238665,16000
1.9516875,-0.663357968476488,16000
1.95175,0.42065422909931444,16000
1.9518125,0.888255851770485,16000
1.951875,0.4400990651875987,16000
1.9519375,-0.5379193487147921,16000
1.952,-0.9112351351138642,16000
1.9520625,-0.0821538162854681,16000
1.952125,0.8083327918721012,16000
1.9521875,0.7647190517696254,16000
1.95225,-0.3104526061555213,16000
1.9523125000000001,-1.132797187759203,16000
1.952375,-0.5834667701600298,16000
1.9524375,0.5201984933986883,16000
1.9525000000000001,1.0127166280564974,16000
1.9525625,0.3751529922575728,16000
1.952625,-0.738234128260853,16000
1.9526875000000001,-0.9630543530539407,16000
1.95275,0.09127349802518056,16000
1.9528125,0.8577548169045889,16000
1.9528750000000001,0.6909279851478551,16000
1.9529375,-0.3504655113293493,16000
1.953,-0.9595603896462347,16000
1.9530625000000001,-0.4720315076730103,16000
1.953125,0.47452422684688933,16000
1.9531875,0.9352537096477792,16000
1.95325,0.07940255448957557,16000
1.9533125,-0.9067737750344323,16000
1.953375,-0.9062732545870814,16000
1.9534375,0.14476201168153618,16000
1.9535,1.0041131263846645,16000
1.9535625,0.6830883888440913,16000
1.953625,-0.5161931221530709,16000
1.9536875,-1.141206534961308,16000
1.95375,-0.42028047542478697,16000
1.9538125,0.8259478719740619,16000
1.953875,0.9839458233313307,16000
1.9539375,0.11925593530578144,16000
1.954,-0.8941449873102341,16000
1.9540625,-0.7958074215460357,16000
1.9541250000000001,0.1663185648822516,16000
1.9541875,1.069118245082576,16000
1.95425,0.5440517409907181,16000
1.9543125000000001,-0.6132327152067248,16000
1.954375,-1.1448136175074213,16000
1.9544375,-0.11721905635679306,16000
1.9545000000000001,0.9007495167627152,16000
1.9545625,0.8342092820666919,16000
1.954625,-0.10300752980555852,16000
1.9546875000000001,-0.9893652942989937,16000
1.95475,-0.693949593870507,16000
1.9548125,0.19963778393107634,16000
1.9548750000000001,1.0319786509185855,16000
1.9549375,0.36163734219134913,16000
1.955,-0.7000215597097496,16000
1.9550625000000001,-1.0143190587934405,16000
1.955125,-0.12400272474902878,16000
1.9551875,0.9092008388718046,16000
1.95525,0.8403781290049026,16000
1.9553125,-0.22357839063454965,16000
1.955375,-0.9764918682490101,16000
1.9554375,-0.5864600601752054,16000
1.9555,0.6232709864236472,16000
1.9555625,0.9908827375331183,16000
1.955625,0.2916944053192387,16000
1.9556875,-0.602389894869514,16000
1.95575,-0.901732999464014,16000
1.9558125,-0.037854387516839096,16000
1.955875,1.0146537445196953,16000
1.9559375,0.5493967626742399,16000
1.956,-0.4093384557692093,16000
1.9560625,-1.0167413327595898,16000
1.9561250000000001,-0.6794737369327829,16000
1.9561875,0.6613627460198922,16000
1.95625,1.0053266643743324,16000
1.9563125000000001,0.037779133199852516,16000
1.956375,-0.8584921390872488,16000
1.9564375,-0.5994515575644712,16000
1.9565000000000001,0.1724236788633434,16000
1.9565625,1.118759056077281,16000
1.956625,0.5867495463253654,16000
1.9566875000000001,-0.38064427333147033,16000
1.95675,-1.024126597414769,16000
1.9568125,-0.34750528126807556,16000
1.9568750000000001,0.6462845711108949,16000
1.9569375,1.06225943936317,16000
1.957,-0.02210013163499387,16000
1.9570625000000001,-0.9397744702858106,16000
1.957125,-0.7162483334465324,16000
1.9571875,0.14783573934990735,16000
1.95725,0.9939946550123433,16000
1.9573125,0.5046176902293109,16000
1.957375,-0.6650071847631827,16000
1.9574375,-0.8779654926799838,16000
1.9575,-0.15140171676293512,16000
1.9575625,0.764775572664365,16000
1.957625,0.7300174856873188,16000
1.9576875,-0.06953586970945941,16000
1.95775,-1.0588197458113897,16000
1.9578125,-0.6908410586281973,16000
1.957875,0.5209908294227016,16000
1.9579375,1.0153905782958237,16000
1.958,0.3445147184220194,16000
1.9580625,-0.8634418529438197,16000
1.9581250000000001,-1.0853925576775263,16000
1.9581875,-0.16088766401573545,16000
1.95825,0.8333859191116586,16000
1.9583125000000001,0.7325340133484131,16000
1.958375,-0.3211946087819244,16000
1.9584375,-0.886841976950332,16000
1.9585000000000001,-0.5042089115809165,16000
1.9585625,0.4802166383014539,16000
1.958625,0.9741384866826666,16000
1.9586875000000001,0.18943028557279476,16000
1.95875,-0.8109975544976522,16000
1.9588125,-0.9109239586992259,16000
1.9588750000000001,0.005422297867467826,16000
1.9589375,1.031903111582555,16000
1.959,0.8803957635491808,16000
1.9590625000000002,-0.32687940284064476,16000
1.959125,-0.9853095642792324,16000
1.9591875,-0.3451141043990796,16000
1.95925,0.6480597466071484,16000
1.9593125,1.0254832170183414,16000
1.959375,-0.02754282825358352,16000
1.9594375,-0.9189705956646352,16000
1.9595,-0.7814770191158582,16000
1.9595625,0.33931504300513377,16000
1.959625,0.9602724615238322,16000
1.9596875,0.525096658707419,16000
1.95975,-0.669182221594526,16000
1.9598125,-1.224551796958362,16000
1.959875,-0.24007097136469518,16000
1.9599375,0.8584279438415948,16000
1.96,0.9603401961657715,16000
1.9600625,-0.08263550650537083,16000
1.9601250000000001,-0.9414835013084025,16000
1.9601875,-0.852432978325973,16000
1.96025,0.39065860085394793,16000
1.9603125000000001,1.028608115001522,16000
1.960375,0.4637277849965167,16000
1.9604375,-0.6163405019806892,16000
1.9605000000000001,-0.854146675146403,16000
1.9605625,-0.11667734540749386,16000
1.960625,0.7482418162611507,16000
1.9606875000000001,0.832142758447631,16000
1.96075,-0.2790368405444581,16000
1.9608125,-1.0227596289988785,16000
1.9608750000000001,-0.48593374991461186,16000
1.9609375,0.6042146575443806,16000
1.961,0.985923894255873,16000
1.9610625,0.19013611530307611,16000
1.961125,-0.6812363716319128,16000
1.9611875,-0.858215522608233,16000
1.96125,-0.037027872084384586,16000
1.9613125,0.9201457197858055,16000
1.961375,0.5810235045124701,16000
1.9614375,-0.42367437085872045,16000
1.9615,-1.02003735032573,16000
1.9615625,-0.5548924794216613,16000
1.961625,0.47966601131656283,16000
1.9616875,0.9495438138017858,16000
1.96175,-0.11928632237630511,16000
1.9618125,-0.8765404067042099,16000
1.961875,-0.6022699275682091,16000
1.9619375000000001,0.3765443605527093,16000
1.962,0.9769423008451822,16000
1.9620625,0.6000958740304484,16000
1.9621250000000001,-0.5143560186495857,16000
1.9621875,-0.9066000303837792,16000
1.96225,-0.3064916161510882,16000
1.9623125000000001,0.93509642908821,16000
1.962375,0.9872302365211802,16000
1.9624375,-0.11148479035374179,16000
1.9625000000000001,-1.0494365926714764,16000
1.9625625,-0.7924446682069761,16000
1.962625,0.5320440801884725,16000
1.9626875000000001,1.149676040053175,16000
1.96275,0.4304912473278518,16000
1.9628125,-0.6828076233954152,16000
1.9628750000000001,-0.8003834139954414,16000
1.9629375,-0.10653359209915203,16000
1.963,0.8855724230057704,16000
1.9630625,0.7716943032737305,16000
1.963125,-0.29382049961292755,16000
1.9631875,-0.951680487474952,16000
1.96325,-0.5203761237359164,16000
1.9633125,0.5165180228364783,16000
1.963375,0.8868060467518835,16000
1.9634375,0.3370224591014079,16000
1.9635,-0.7158695090325051,16000
1.9635625,-0.6713522023107751,16000
1.963625,0.1351185340670413,16000
1.9636875,1.0221811250674695,16000
1.96375,0.6312072055896442,16000
1.9638125,-0.3692248156756619,16000
1.963875,-0.8759572614912953,16000
1.9639375000000001,-0.4545221675545075,16000
1.964,0.6938293660580255,16000
1.9640625,0.972572906531731,16000
1.9641250000000001,-0.03918037746780002,16000
1.9641875,-1.0099802510341875,16000
1.96425,-0.8175638658336998,16000
1.9643125000000001,0.2784357221076897,16000
1.964375,0.9030582064836499,16000
1.9644375,0.5238627337679094,16000
1.9645000000000001,-0.4272092886597202,16000
1.9645625,-0.8899505440170188,16000
1.964625,-0.10683149406051763,16000
1.9646875000000001,0.6738551577515672,16000
1.96475,0.821063086654872,16000
1.9648125,-0.018347598667857845,16000
1.9648750000000001,-1.0079739560485466,16000
1.9649375,-0.6546013578211941,16000
1.965,0.5506272952286732,16000
1.9650625,1.0347142373330716,16000
1.965125,0.2569713045558863,16000
1.9651875,-0.8617246538594762,16000
1.96525,-0.952478283820108,16000
1.9653125,0.058484123056276024,16000
1.965375,1.0964478114157572,16000
1.9654375,0.629732763219298,16000
1.9655,-0.453464983636969,16000
1.9655625,-0.8575588716025155,16000
1.965625,-0.5185740510696999,16000
1.9656875,0.7228979842567834,16000
1.96575,0.9103389746609815,16000
1.9658125,0.33300808936088155,16000
1.965875,-0.8892229283097097,16000
1.9659375000000001,-0.7725959522643284,16000
1.966,0.11619233266378619,16000
1.9660625,1.037985637191507,16000
1.9661250000000001,0.5004559722804128,16000
1.9661875,-0.6511545967717804,16000
1.96625,-0.998102278778802,16000
1.9663125000000001,-0.3136231389568848,16000
1.966375,0.8011508179466598,16000
1.9664375,0.8302013811681843,16000
1.9665000000000001,0.14004968355548494,16000
1.9665625,-0.9055395330754715,16000
1.966625,-0.8382664609654757,16000
1.9666875000000001,0.3205042683086858,16000
1.96675,1.0082281790007368,16000
1.9668125,0.39192988139853735,16000
1.9668750000000002,-0.6231760809945868,16000
1.9669375,-0.9743244861186148,16000
1.967,-0.2377896708192937,16000
1.9670625,0.7360221421624716,16000
1.967125,0.8455986407149946,16000
1.9671875,-0.3393989322107738,16000
1.96725,-0.9698691791154617,16000
1.9673125,-0.616207134398233,16000
1.967375,0.49538792753184996,16000
1.9674375,0.85905273035933,16000
1.9675,0.29518464660996213,16000
1.9675625,-0.8433650803761221,16000
1.967625,-0.6903336481156351,16000
1.9676875,-0.08160922132916613,16000
1.96775,0.8387498494901622,16000
1.9678125,0.6936026032241878,16000
1.967875,-0.5273252542756308,16000
1.9679375000000001,-0.9337354954113559,16000
1.968,-0.3962528048488002,16000
1.9680625,0.6639857468893422,16000
1.9681250000000001,0.9254054165045632,16000
1.9681875,-0.03787279260090494,16000
1.96825,-0.8450363866571681,16000
1.9683125000000001,-0.9582281250060333,16000
1.968375,0.12096030162502372,16000
1.9684375,1.0326794532629855,16000
1.9685000000000001,0.6081006465360133,16000
1.9685625,-0.6482546118661234,16000
1.968625,-0.8799244861961147,16000
1.9686875000000001,-0.03742662247904832,16000
1.96875,0.9510094758412648,16000
1.9688125,0.6332945556599019,16000
1.968875,-0.13967325972046846,16000
1.9689375,-1.088762527722441,16000
1.969,-0.5970457081946872,16000
1.9690625,0.46919955954298587,16000
1.969125,0.975552393744044,16000
1.9691875,0.38354500277294784,16000
1.96925,-0.8880872236224584,16000
1.9693125,-0.7443232598300863,16000
1.969375,0.07015384433733035,16000
1.9694375,0.8662663580230955,16000
1.9695,0.6092940009379467,16000
1.9695625,-0.2716134358258615,16000
1.969625,-1.1820961961448821,16000
1.9696875,-0.36244944420685016,16000
1.9697500000000001,0.7125213647632221,16000
1.9698125,1.0811467137689683,16000
1.969875,0.026216910299287438,16000
1.9699375000000001,-0.7145464148660262,16000
1.97,-0.6215300924367514,16000
1.9700625,0.3007687300692037,16000
1.9701250000000001,1.0308072714968988,16000
1.9701875,0.6021448084575671,16000
1.97025,-0.6013662314595463,16000
1.9703125000000001,-0.834296614746805,16000
1.970375,-0.09402712979538279,16000
1.9704375,0.762298688096518,16000
1.9705000000000001,0.9148420645412934,16000
1.9705625,-0.2913662293674989,16000
1.970625,-1.1027289622854126,16000
1.9706875000000001,-0.7060578994592747,16000
1.97075,0.3447753589316794,16000
1.9708125,1.0823153613992607,16000
1.970875,0.38041058586903853,16000
1.9709375,-0.7174834570427752,16000
1.971,-0.9435351747901024,16000
1.9710625,0.10738523302133171,16000
1.971125,1.0731018833786132,16000
1.9711875,0.7191959713796089,16000
1.97125,-0.30501744022955307,16000
1.9713125,-1.0129230315738023,16000
1.971375,-0.5016069164748649,16000
1.9714375,0.5847653878131335,16000
1.9715,0.875483228066483,16000
1.9715625,0.15663388825762006,16000
1.971625,-0.7774908649923669,16000
1.9716875,-0.917798080307224,16000
1.9717500000000001,0.09922395967948311,16000
1.9718125,0.9613413577515335,16000
1.971875,0.5811446127205959,16000
1.9719375000000001,-0.5098876038990031,16000
1.972,-0.9189926720222931,16000
1.9720625,-0.32216497434629765,16000
1.9721250000000001,0.6843307407898567,16000
1.9721875,0.8874676757183532,16000
1.97225,-0.242631544888463,16000
1.9723125000000001,-0.9560622406496615,16000
1.972375,-0.5668969810351735,16000
1.9724375,0.2750954359429648,16000
1.9725000000000001,1.0110151299805157,16000
1.9725625,0.20333678450883283,16000
1.972625,-0.6720278606752323,16000
1.9726875000000001,-0.8236173650054337,16000
1.97275,-0.038501318527294555,16000
1.9728125,0.9038497083121012,16000
1.972875,0.6540867064077355,16000
1.9729375,-0.3843189608894411,16000
1.973,-0.9063431371777917,16000
1.9730625,-0.4127455628230734,16000
1.973125,0.7621522720293287,16000
1.9731875,0.7756207101535311,16000
1.97325,0.17065000985526202,16000
1.9733125,-0.8519584750958787,16000
1.973375,-0.7389477938675459,16000
1.9734375,0.1881918639860249,16000
1.9735,0.8227765953501502,16000
1.9735625,0.3800089170247235,16000
1.973625,-0.5656083914498252,16000
1.9736875,-0.9234260137834603,16000
1.9737500000000001,-0.2508606107827096,16000
1.9738125,0.833606228303007,16000
1.973875,0.9139582067688914,16000
1.9739375000000001,-0.31876777545412116,16000
1.974,-1.0154070581171448,16000
1.9740625,-0.564599891140289,16000
1.9741250000000001,0.660689766011336,16000
1.9741875,1.0646140048820356,16000
1.97425,0.22573324925772925,16000
1.9743125000000001,-0.6336327538600699,16000
1.974375,-0.9315426956269054,16000
1.9744375,-0.007464566971527781,16000
1.9745000000000001,0.8050621195569724,16000
1.9745625,0.8782484434917187,16000
1.974625,-0.48435394392548314,16000
1.9746875000000002,-1.0369189642965924,16000
1.97475,-0.4614942715678681,16000
1.9748125,0.6429601893691974,16000
1.974875,1.0449421796079554,16000
1.9749375,0.05331922053446291,16000
