time,amplitude,sample_rate
1.9561250000000001,-0.6518006879357681,16000
1.9561875,-0.17715957278187303,16000
1.95625,0.08838434989423948,16000
1.9563125000000001,0.64409285269554,16000
1.956375,0.8977476725194501,16000
1.9564375,0.914669953677517,16000
1.9565000000000001,0.692555317069403,16000
1.9565625,0.13314034561790872,16000
1.956625,-0.17986008164184733,16000
1.9566875000000001,-0.6128008492976099,16000
1.95675,-0.9923210026739491,16000
1.9568125,-0.8444271561791717,16000
1.9568750000000001,-0.8732750397140587,16000
1.9569375,-0.4148799070914005,16000
1.957,0.05042470888827025,16000
1.9570625000000001,0.870293565118008,16000
1.957125,0.8516873374792039,16000
1.9571875,0.957130028558422,16000
1.95725,0.6048683742705034,16000
1.9573125,0.37170653280551563,16000
1.957375,-0.16458994032258778,16000
1.9574375,-0.7042384217291187,16000
1.9575,-0.9681227594288508,16000
1.9575625,-0.9278419526999825,16000
1.957625,-0.6612256240302194,16000
1.9576875,-0.13401314624010677,16000
1.95775,0.15337185703593617,16000
1.9578125,0.8439212861305168,16000
1.957875,0.860641585612885,16000
1.9579375,0.9506330908340735,16000
1.958,0.5592543674660392,16000
1.9580625,0.18833297616397243,16000
1.9581250000000001,-0.30168112203861586,16000
1.9581875,-0.669175639800796,16000
1.95825,-0.8214825191263025,16000
1.9583125000000001,-0.9130798207561635,16000
1.958375,-0.7786181725613631,16000
1.9584375,-0.24682002488783494,16000
1.9585000000000001,0.2582955064387662,16000
1.9585625,0.8986053107318143,16000
1.958625,0.7223470546736173,16000
1.9586875000000001,0.9101054439116483,16000
1.95875,0.5887867069263983,16000
1.9588125,0.24072723610484068,16000
1.9588750000000001,-0.44591526189436076,16000
1.9589375,-0.8749280848905946,16000
1.959,-0.9058393901590853,16000
1.9590625000000002,-0.8603249900343215,16000
1.959125,-0.3975566758987751,16000
1.9591875,-0.11381384867699923,16000
1.95925,0.37179682037590894,16000
1.9593125,0.7444436029657139,16000
1.959375,1.0672632678629659,16000
1.9594375,1.074961802136426,16000
1.9595,0.32016981914914516,16000
1.9595625,0.09969474564248479,16000
1.959625,-0.4869105606819151,16000
1.9596875,-0.8469745120208981,16000
1.95975,-0.8357757205879114,16000
1.9598125,-0.7544588480495351,16000
1.959875,-0.3738385568627544,16000
1.9599375,0.05075593667470946,16000
1.96,0.5379091294083889,16000
1.9600625,0.9549091185911286,16000
1.9601250000000001,1.3134962160580275,16000
1.9601875,0.8656052975270788,16000
1.96025,0.5057411139205669,16000
1.9603125000000001,-0.1234747275567838,16000
1.960375,-0.7549136954600725,16000
1.9604375,-0.7363711443560786,16000
1.9605000000000001,-1.0249984105783754,16000
1.9605625,-0.7510752167818529,16000
1.960625,-0.3979243265873982,16000
1.9606875000000001,0.261687217422779,16000
1.96075,0.533042837664518,16000
1.9608125,0.7361328194384625,16000
1.9608750000000001,1.164652887975774,16000
1.9609375,0.8450063186104009,16000
1.961,0.4159806840401765,16000
1.9610625,-0.3863414100834615,16000
1.961125,-0.530641783340808,16000
1.9611875,-1.1463875382260824,16000
1.96125,-0.878794487795129,16000
1.9613125,-0.8253218885794652,16000
1.961375,-0.2995028880050352,16000
1.9614375,0.1582169545468642,16000
1.9615,0.591569116566212,16000
1.9615625,0.8390078889021871,16000
1.961625,0.7253901902366555,16000
1.9616875,0.734139115598753,16000
1.96175,0.3604319586213966,16000
1.9618125,-0.14567179000898542,16000
1.961875,-0.5662928161220903,16000
1.9619375000000001,-0.9019226844587585,16000
1.962,-0.729195657198555,16000
1.9620625,-0.7993544689757501,16000
1.9621250000000001,-0.06911045898801615,16000
1.9621875,0.25575917475881227,16000
1.96225,0.7724295088445998,16000
1.9623125000000001,1.0831759793866742,16000
1.962375,0.540682060820955,16000
1.9624375,0.9163746209286181,16000
1.9625000000000001,0.3184187945369642,16000
1.9625625,-0.36132864328785064,16000
1.962625,-0.7797975482829681,16000
1.9626875000000001,-0.8689183642373578,16000
1.96275,-1.000229635217762,16000
1.9628125,-0.7627112765546176,16000
1.9628750000000001,-0.23916319636249686,16000
1.9629375,0.19523990239472716,16000
1.963,0.5892411838933074,16000
1.9630625,0.972314074822321,16000
1.963125,0.6116810022908798,16000
1.9631875,0.7037588187538903,16000
1.96325,0.04095408591544919,16000
1.9633125,-0.09344537406416398,16000
1.963375,-0.7063250825663501,16000
1.9634375,-0.8799090177609387,16000
1.9635,-1.121167043346286,16000
1.9635625,-0.4965297174408802,16000
1.963625,-0.35365899682919705,16000
1.9636875,0.340250651792264,16000
1.96375,0.5856555257399473,16000
1.9638125,0.9608343439060907,16000
1.963875,0.9552678736422572,16000
1.9639375000000001,0.5515076990615785,16000
1.964,0.00033709773607000504,16000
1.9640625,-0.33431273335124656,16000
1.9641250000000001,-0.8221919849350393,16000
1.9641875,-1.0156858836039135,16000
1.96425,-0.8615261820457855,16000
1.9643125000000001,-0.6973529060538362,16000
1.964375,0.04699972757349508,16000
1.9644375,0.5612138727898757,16000
1.9645000000000001,0.7916623966177408,16000
1.9645625,1.035267634144973,16000
1.964625,0.9028675661239441,16000
1.9646875000000001,0.6561209308952018,16000
1.96475,0.3387059717837789,16000
1.9648125,-0.3153035143480516,16000
1.9648750000000001,-1.0137165185070094,16000
1.9649375,-0.8904935614422679,16000
1.965,-0.5156775939667584,16000
1.9650625,-0.614230253114668,16000
1.965125,0.20021573043164223,16000
1.9651875,0.607271942658549,16000
1.96525,0.9097499306584804,16000
1.9653125,1.0342016276887436,16000
1.965375,0.7990463177206523,16000
1.9654375,0.26754727375189935,16000
1.9655,0.0684314754071065,16000
1.9655625,-0.7710048701040267,16000
1.965625,-0.9259034881882808,16000
1.9656875,-0.9933984830580691,16000
1.96575,-0.862716793939,16000
1.9658125,-0.3926087034268434,16000
1.965875,0.34165687370283837,16000
1.9659375000000001,0.616510528409692,16000
1.966,0.9517449225719905,16000
1.9660625,1.1191214455796603,16000
1.9661250000000001,0.8621030841756354,16000
1.9661875,0.3990968644779776,16000
1.96625,-0.17849867552613402,16000
1.9663125000000001,-0.605208953805429,16000
1.966375,-0.861574760062235,16000
1.9664375,-0.9186439633250726,16000
1.9665000000000001,-0.8947347118439112,16000
1.9665625,-0.5231882303198901,16000
1.966625,0.24222609762263697,16000
1.9666875000000001,0.5501304835582402,16000
1.96675,0.95821268459696,16000
1.9668125,0.9507127110639014,16000
1.9668750000000002,0.687632346926282,16000
1.9669375,0.37776031156657147,16000
1.967,-0.2026056117836833,16000
1.9670625,-0.5239764481311228,16000
1.967125,-0.8577101128553912,16000
1.9671875,-1.0829774261393097,16000
1.96725,-0.7751704041662886,16000
1.9673125,-0.3026624885135705,16000
1.967375,0.17132950515571085,16000
1.9674375,0.8546749004299332,16000
1.9675,0.9069060309598426,16000
1.9675625,0.9602298662893508,16000
1.967625,0.740830541973552,16000
1.9676875,0.09090877295570543,16000
1.96775,-0.2872137646028373,16000
1.9678125,-0.5301491793649651,16000
1.967875,-0.9689305744827593,16000
1.9679375000000001,-0.9918980917595474,16000
1.968,-0.5610118576223363,16000
1.9680625,-0.09502318712502068,16000
1.9681250000000001,0.03591719767508611,16000
1.9681875,0.7429831149184666,16000
1.96825,1.0318193275832532,16000
1.9683125000000001,1.0446636870545711,16000
1.968375,0.7810212051693537,16000
1.9684375,0.12302817094685609,16000
1.9685000000000001,-0.36013266051366144,16000
1.9685625,-0.8687931773407115,16000
1.968625,-0.8372699228370016,16000
1.9686875000000001,-1.1929647868178912,16000
1.96875,-0.7803144210180231,16000
1.9688125,0.08226523048754512,16000
1.968875,0.39459112872804925,16000
1.9689375,0.7535792689416915,16000
1.969,1.12122250149454,16000
1.9690625,0.695648573181241,16000
1.969125,0.600725575468852,16000
1.9691875,0.16948640333988857,16000
1.96925,-0.42777204829963794,16000
1.9693125,-1.2559574424434214,16000
1.969375,-1.0461494506904259,16000
1.9694375,-1.014819327920774,16000
1.9695,-0.3108440553894698,16000
1.9695625,0.09792484566851516,16000
1.969625,0.43502169350716097,16000
1.9696875,0.6257588922335265,16000
1.9697500000000001,0.9996319151656553,16000
1.9698125,0.7242569984824083,16000
1.969875,0.5696043344517043,16000
1.9699375000000001,0.03971595089649248,16000
1.97,-0.554408094447617,16000
1.9700625,-0.8270807558863278,16000
1.9701250000000001,-0.6757434321405513,16000
1.9701875,-1.0602509949395984,16000
1.97025,-0.6161584986773063,16000
1.9703125000000001,0.07176291674449373,16000
1.970375,0.4343063470558073,16000
1.9704375,0.9402581389739713,16000
1.9705000000000001,0.8350628926999409,16000
1.9705625,0.8384030149657662,16000
1.970625,0.43393051290897555,16000
1.9706875000000001,0.002975211331129407,16000
1.97075,-0.5968594337797563,16000
1.9708125,-0.780918231297235,16000
1.970875,-1.1210281480977238,16000
1.9709375,-0.7679359357592421,16000
1.971,-0.6233508085625642,16000
1.9710625,-0.16739729061450587,16000
1.971125,0.43058964885700013,16000
1.9711875,1.1807681147905864,16000
1.97125,1.1750555636413849,16000
1.9713125,0.8313057526738522,16000
1.971375,0.25970378722817933,16000
1.9714375,-0.044292302566172795,16000
1.9715,-0.8382253757962687,16000
1.9715625,-1.1918000967340374,16000
1.971625,-1.0027210556259565,16000
1.9716875,-0.7670874678473648,16000
1.9717500000000001,-0.2691719787607376,16000
1.9718125,0.11151568993608148,16000
1.971875,0.5867762850176622,16000
1.9719375000000001,1.1756656074781546,16000
1.972,0.9550401754894985,16000
1.9720625,0.6647541608174706,16000
1.9721250000000001,0.33815776725072805,16000
1.9721875,-0.29596737495053554,16000
1.97225,-0.4684974409102023,16000
1.9723125000000001,-0.9205252967085232,16000
1.972375,-1.0133989098875607,16000
1.9724375,-0.8096903491313218,16000
1.9725000000000001,-0.5017648675490425,16000
1.9725625,0.2998713459735665,16000
1.972625,0.616809860544381,16000
1.9726875000000001,0.7469651312407438,16000
1.97275,0.8047470182652467,16000
1.9728125,0.8394487887409476,16000
1.972875,0.18662461853770546,16000
1.9729375,-0.28447244942532507,16000
1.973,-0.7204948448641415,16000
1.9730625,-0.7443175816382758,16000
1.973125,-1.032398496687794,16000
1.9731875,-0.6652870072828926,16000
1.97325,-0.05360425419682931,16000
1.9733125,0.3459332253987094,16000
1.973375,0.813094283293434,16000
1.9734375,0.9670065282484458,16000
1.9735,0.8301884622956374,16000
1.9735625,0.7602508111065892,16000
1.973625,0.10367877480548741,16000
1.9736875,-0.32506964325822607,16000
1.9737500000000001,-0.7613313071446615,16000
1.9738125,-1.4558174278770042,16000
1.973875,-0.9285285587558091,16000
1.9739375000000001,-0.5804927580263177,16000
1.974,-0.38882752182294095,16000
1.9740625,0.25186383951044566,16000
1.9741250000000001,0.7888204543430886,16000
1.9741875,0.9345221565593328,16000
1.97425,1.0133062239180952,16000
1.9743125000000001,0.7465018372211313,16000
1.974375,-0.01843554792707336,16000
1.9744375,-0.5657338473574418,16000
1.9745000000000001,-0.8505323536969128,16000
1.9745625,-0.8677186110149891,16000
1.974625,-0.8836632797821466,16000
1.9746875000000002,-0.3892925625417091,16000
1.97475,0.11557143990351501,16000
1.9748125,0.5628714667578626,16000
1.974875,0.8555243603634212,16000
1.9749375,0.8639861688031292,16000
1.975,0.8848871477075027,16000
1.9750625,0.4129273672755255,16000
1.975125,0.1979401504486683,16000
1.9751875,-0.3843180340443576,16000
1.97525,-0.9006772103032309,16000
1.9753125,-1.0123240174296728,16000
1.975375,-1.0234565754083826,16000
1.9754375,-0.5143086468993037,16000
1.9755,0.31730931208476876,16000
1.9755625,0.6048951213003633,16000
1.975625,0.8862607126541664,16000
1.9756875,1.0497538397146198,16000
1.9757500000000001,0.7852626114354389,16000
1.9758125,0.41364675901237674,16000
1.975875,-0.10020303086441545,16000
1.9759375000000001,-0.3691315705586905,16000
1.976,-1.1969649073551087,16000
1.9760625,-1.0840566432271013,16000
1.9761250000000001,-1.0862446714147,16000
1.9761875,-0.43954311045804056,16000
1.97625,0.12267870656021304,16000
1.9763125000000001,0.6956816661803109,16000
1.976375,0.7840253402338043,16000
1.9764375,0.8779809234609327,16000
1.9765000000000001,0.8557265737323217,16000
1.9765625,0.4070302148545759,16000
1.976625,-0.21449907539362398,16000
1.9766875,-0.9460286653003931,16000
1.97675,-0.9494951332029702,16000
1.9768125,-0.9556584310275803,16000
1.976875,-0.7338285424474256,16000
1.9769375,-0.5164528662409267,16000
1.977,0.06900239022339993,16000
1.9770625,0.7872417310158456,16000
1.977125,1.153062521982171,16000
1.9771875,1.0758893494930175,16000
1.97725,0.6574669118413398,16000
1.9773125,0.228524388825404,16000
1.977375,-0.37787136294858215,16000
1.9774375,-0.6486889608325195,16000
1.9775,-0.8172993723862467,16000
1.9775625000000001,-0.8654444400000009,16000
1.977625,-0.6144930963629263,16000
1.9776875,-0.32599845829290336,16000
1.9777500000000001,0.2523020640300594,16000
1.9778125,0.6715578539478654,16000
1.977875,1.0787129788654695,16000
1.9779375000000001,0.9542784846383531,16000
1.978,0.7862184278091091,16000
1.9780625,0.24526959514371932,16000
1.9781250000000001,-0.4362412384404078,16000
1.9781875,-0.9495291448333406,16000
1.97825,-0.7371329592091571,16000
1.9783125000000001,-0.9914974491781609,16000
1.978375,-0.6201793465253908,16000
1.9784375,0.06285465936319487,16000
1.9785000000000001,0.42821573394520196,16000
1.9785625,0.6551606272927568,16000
1.978625,0.9978959154262823,16000
1.9786875,1.1093883794782033,16000
1.97875,0.6477062622694312,16000
1.9788125,0.5413895586192011,16000
1.978875,-0.6547190282125119,16000
1.9789375,-0.8578377707623883,16000
1.979,-1.1662442622451858,16000
1.9790625,-0.8173067798828808,16000
1.979125,-0.7335304622188474,16000
1.9791875,-0.1770836363882901,16000
1.97925,0.3598849510194463,16000
1.9793125,0.8539412109866992,16000
1.979375,0.9745532736190798,16000
1.9794375,1.0135462509711142,16000
1.9795,0.404717799994611,16000
1.9795625000000001,0.08958421903919445,16000
1.979625,-0.49835087185701155,16000
1.9796875,-1.0957505406384414,16000
1.9797500000000001,-0.8603013066094174,16000
1.9798125,-0.9651246867506648,16000
1.979875,-0.48703079111488345,16000
1.9799375000000001,-0.11564533636598176,16000
1.98,0.8596055114399707,16000
1.9800625,1.0759545095618557,16000
1.9801250000000001,0.9386951685392806,16000
1.9801875,0.8870086919922869,16000
1.98025,0.5076093562988369,16000
1.9803125000000001,-0.21609818566532846,16000
1.980375,-0.4591221706456824,16000
1.9804375,-0.8858656290300738,16000
1.9805000000000001,-0.8627908510296329,16000
1.9805625,-0.8510839052327391,16000
1.980625,-0.5809048163090236,16000
1.9806875,-0.017674953088057416,16000
1.98075,0.41880894074906294,16000
1.9808125,0.9266124635535967,16000
1.980875,1.085702816553067,16000
1.9809375,0.6302144634216322,16000
1.981,0.4489984101409167,16000
1.9810625,-0.026450867233962783,16000
1.981125,-0.5469097654510298,16000
1.9811875,-1.0947214630365218,16000
1.98125,-0.7770538998188444,16000
1.9813125,-0.741331190112504,16000
1.981375,-0.565790890640406,16000
1.9814375,0.08420562615133244,16000
1.9815,0.5583472521473607,16000
1.9815625000000001,0.9081080722061361,16000
1.981625,1.1685143688775075,16000
1.9816875,0.7913434376825487,16000
1.9817500000000001,0.30938058701755017,16000
1.9818125,0.002849476509512533,16000
1.981875,-0.6028534904813918,16000
1.9819375000000001,-0.685394377652613,16000
1.982,-0.9629807865095836,16000
1.9820625,-0.5313020882011312,16000
1.9821250000000001,-0.5513676538249837,16000
1.9821875,0.3275123707591103,16000
1.98225,0.6710551001789358,16000
1.9823125000000001,0.9978299798707481,16000
1.982375,1.0220809408375955,16000
1.9824375,0.7905124155471628,16000
1.9825000000000002,0.45914467011972687,16000
1.9825625,-0.19970004755962048,16000
1.982625,-0.7192249161778497,16000
1.9826875,-0.9080801412870546,16000
1.98275,-1.0682219700738855,16000
1.9828125,-0.43648836028057,16000
1.982875,-0.2954720784546899,16000
1.9829375,0.41050125413787175,16000
1.983,0.9065068920875,16000
1.9830625,1.0567922363983333,16000
1.983125,0.8680255225799516,16000
1.9831875,0.5619360083850445,16000
1.98325,0.32173029832795635,16000
1.9833125,-0.29451172052068225,16000
1.983375,-0.8275293225584182,16000
1.9834375,-1.0878848744151102,16000
1.9835,-1.012114673410292,16000
1.9835625000000001,-0.5943834914034037,16000
1.983625,0.167387705627085,16000
1.9836875,0.23043621520632415,16000
1.9837500000000001,0.5047658243704826,16000
1.9838125,0.9976803029526033,16000
1.983875,0.8381448584865732,16000
